################################################################################
# Symmetry function scaling data.
################################################################################
# Col  Name     Description
################################################################################
# 1    e_index  Element index.
# 2    sf_index Symmetry function index.
# 3    sf_min   Symmetry function minimum.
# 4    sf_max   Symmetry function maximum.
# 5    sf_mean  Symmetry function mean.
# 6    sf_sigma Symmetry function sigma.
#########################################################################################################################
#        1          2                        3                        4                        5                        6
#  e_index   sf_index                   sf_min                   sf_max                  sf_mean                 sf_sigma
#########################################################################################################################
         2         96   1.4512671778795935E-01   9.8225632950781838E-01   3.7451260225719579E-01   1.4451081583422218E-01
         2         97   8.6690839173474232E-01   2.7610563299604634E+00   1.5774847985250873E+00   3.0369243251978123E-01
         2         98   8.6690839173474232E-01   2.7610563299604634E+00   1.5774847985250873E+00   3.0369243251978123E-01
         2         99   1.1356797226120217E-01   1.0083781675831411E+00   4.7305650358178997E-01   2.4686084192041097E-01
         2        100   1.1356797226120217E-01   1.0083781675831411E+00   4.7305650358178997E-01   2.4686084192041097E-01
         2        101   1.7489765136456653E-01   7.8625772327193899E-01   4.1963009329423545E-01   1.5390967628600574E-01
         2        102   1.7489765136456653E-01   7.8625772327193899E-01   4.1963009329423545E-01   1.5390967628600574E-01
         2        103   1.0303625163928352E+00   1.9506737853046550E+00   1.4758889572081704E+00   1.6509318080693666E-01
         2        104   2.3635081777318720E-01   1.2576183749069181E+00   8.1505303096670945E-01   3.2103674367462998E-01
         2        105   2.3635081777318720E-01   1.2576183749069181E+00   8.1505303096670945E-01   3.2103674367462998E-01
         2        106   2.4496432959040232E-01   1.2849307509940047E+00   7.8511948170469570E-01   2.9626556820349131E-01
         2        107   2.4496432959040232E-01   1.2849307509940047E+00   7.8511948170469570E-01   2.9626556820349131E-01
         2        108   1.1924512738455378E-02   2.0546807834842726E-01   1.0416384776668802E-01   5.6828132389893302E-02
         2        109   9.0127415869337368E-02   4.5768131737236933E-01   2.2286186434465374E-01   1.1417806226446517E-01
         2        110   9.0127415869337368E-02   4.5768131737236933E-01   2.2286186434465374E-01   1.1417806226446517E-01
         2        111   1.2417480418963263E-02   2.5608271616299977E-01   9.7823880985628608E-02   7.7004775641646359E-02
         2        112   1.2202049307334425E-01   8.8507535718915709E-01   3.4175240656794281E-01   1.3592084445846189E-01
         2        113   8.3022370702079429E-01   2.7407855757394137E+00   1.5024758357582992E+00   2.6250865165761483E-01
         2        114   8.3022370702079429E-01   2.7407855757394137E+00   1.5024758357582992E+00   2.6250865165761483E-01
         2        115   9.8352906602574577E-02   8.6534616419583810E-01   4.1422027641217318E-01   1.7968605701940446E-01
         2        116   9.8352906602574577E-02   8.6534616419583810E-01   4.1422027641217318E-01   1.7968605701940446E-01
         2        117   1.6019024772255394E-01   6.2906800077778802E-01   3.5595191449739455E-01   1.0370483680690200E-01
         2        118   1.6019024772255394E-01   6.2906800077778802E-01   3.5595191449739455E-01   1.0370483680690200E-01
         2        119   9.3944181876706245E-01   1.7586973471580829E+00   1.3265590630642694E+00   1.3962186183076150E-01
         2        120   2.6707673159285095E-01   1.3127043734854262E+00   8.6998785502348475E-01   3.4492706919995364E-01
         2        121   2.6707673159285095E-01   1.3127043734854262E+00   8.6998785502348475E-01   3.4492706919995364E-01
         2        122   2.4913255470121234E-01   1.3321505157915863E+00   7.9536330206264150E-01   3.1723594777421604E-01
         2        123   2.4913255470121234E-01   1.3321505157915863E+00   7.9536330206264150E-01   3.1723594777421604E-01
         2        124   1.0206019316073244E-02   1.6036248800519370E-01   8.9363127739014017E-02   4.9944003089656304E-02
         2        125   9.4453423308317810E-02   2.4415126802488618E-01   1.6685279044269341E-01   3.1597088351700275E-02
         2        126   9.4453423308317810E-02   2.4415126802488618E-01   1.6685279044269341E-01   3.1597088351700275E-02
         2        127   7.9418107204184858E-03   1.6006873900508395E-01   8.0569403656583619E-02   4.6081430291739223E-02
         2        128   9.3325520898119435E-02   6.3332518658569004E-01   2.4624708862752215E-01   9.4403694966538068E-02
         2        129   5.7635218574510305E-01   1.8470587874104329E+00   1.0588286943801193E+00   2.1131501481055184E-01
         2        130   5.7635218574510305E-01   1.8470587874104329E+00   1.0588286943801193E+00   2.1131501481055184E-01
         2        131   8.1398892504373987E-02   7.0487697420071793E-01   3.2183674380025762E-01   1.7523349074377631E-01
         2        132   8.1398892504373987E-02   7.0487697420071793E-01   3.2183674380025762E-01   1.7523349074377631E-01
         2        133   1.1148763001879666E-01   5.4016689806057483E-01   2.8190068833852072E-01   1.0456042454095532E-01
         2        134   1.1148763001879666E-01   5.4016689806057483E-01   2.8190068833852072E-01   1.0456042454095532E-01
         2        135   6.8693552340260400E-01   1.3004431145508248E+00   9.8519399937726826E-01   1.1068010730411899E-01
         2        136   1.5156922399002207E-01   8.4238450587313929E-01   5.4234868604345898E-01   2.1494369668353644E-01
         2        137   1.5156922399002207E-01   8.4238450587313929E-01   5.4234868604345898E-01   2.1494369668353644E-01
         2        138   1.5927188116372856E-01   8.7083605858102375E-01   5.3081048177150880E-01   2.0200451723907820E-01
         2        139   1.5927188116372856E-01   8.7083605858102375E-01   5.3081048177150880E-01   2.0200451723907820E-01
         2        140   8.6749274099224855E-03   1.4328466115023358E-01   6.8844768785542479E-02   3.5929580245586089E-02
         2        141   4.9318906320123743E-02   3.4267008181869268E-01   1.5225380050454593E-01   9.3489565804017780E-02
         2        142   4.9318906320123743E-02   3.4267008181869268E-01   1.5225380050454593E-01   9.3489565804017780E-02
         2        143   9.8394605110077981E-03   2.1838770858011686E-01   7.0011051315638020E-02   6.4246064401646333E-02
         2        144   7.3118615913742288E-02   5.5132781632723382E-01   2.1348689293826884E-01   8.4597271291054349E-02
         2        145   5.3966750103115457E-01   1.8389448679299176E+00   9.8381973161333125E-01   1.7016099576424942E-01
         2        146   5.3966750103115457E-01   1.8389448679299176E+00   9.8381973161333125E-01   1.7016099576424942E-01
         2        147   6.6183826845746335E-02   5.6979722037722047E-01   2.6300051663064072E-01   1.0742583351121412E-01
         2        148   6.6183826845746335E-02   5.6979722037722047E-01   2.6300051663064072E-01   1.0742583351121412E-01
         2        149   9.3930672960260156E-02   3.7223894065258523E-01   2.1822250954167965E-01   5.2924130239346161E-02
         2        150   9.3930672960260156E-02   3.7223894065258523E-01   2.1822250954167965E-01   5.2924130239346161E-02
         2        151   5.9601482577683274E-01   1.1088103995846310E+00   8.3586410523336763E-01   8.5214718246969287E-02
         2        152   1.7911208371246168E-01   8.9936448341523756E-01   5.9728351010023462E-01   2.3882446277264030E-01
         2        153   1.7911208371246168E-01   8.9936448341523756E-01   5.9728351010023462E-01   2.3882446277264030E-01
         2        154   1.6768008140397392E-01   9.1680029640786387E-01   5.4105430212945449E-01   2.2379221055990034E-01
         2        155   1.6768008140397392E-01   9.1680029640786387E-01   5.4105430212945449E-01   2.2379221055990034E-01
         2        156   7.5488649232382824E-03   9.6736521335296130E-02   5.4044048757868536E-02   2.8836218536267780E-02
         2        157   5.5086323184231636E-02   1.4179456643275401E-01   9.6244726602585609E-02   1.6010884494275113E-02
         2        158   5.5086323184231636E-02   1.4179456643275401E-01   9.6244726602585609E-02   1.6010884494275113E-02
         2        159   5.9313319368657445E-03   9.9477290520485012E-02   5.2756573986593051E-02   2.9498364829576761E-02
         2        160   8.9190483950381070E-03   3.2734897986135741E-01   6.3042969669467014E-02   4.2265109446186090E-02
         2        161   7.8246286652508698E-02   6.1208770073051266E-01   2.5784860514581937E-01   9.8525923661510889E-02
         2        162   7.8246286652508698E-02   6.1208770073051266E-01   2.5784860514581937E-01   9.8525923661510889E-02
         2        163   4.2086979084771910E-03   3.3501917851979701E-01   1.2159898022647565E-01   1.0171061739406159E-01
         2        164   4.2086979084771910E-03   3.3501917851979701E-01   1.2159898022647565E-01   1.0171061739406159E-01
         2        165   1.1920363111690684E-02   2.2787710418670454E-01   7.6723590459159219E-02   5.2732860426840944E-02
         2        166   1.1920363111690684E-02   2.2787710418670454E-01   7.6723590459159219E-02   5.2732860426840944E-02
         2        167   1.1533710232784034E-01   3.0142561428505221E-01   1.9244737211892521E-01   3.7481145508608045E-02
         2        168   1.0525957851913480E-02   2.6301299759996188E-01   1.4115181458717918E-01   8.5594032521881649E-02
         2        169   1.0525957851913480E-02   2.6301299759996188E-01   1.4115181458717918E-01   8.5594032521881649E-02
         2        170   1.0831623356614742E-02   2.7363441834003899E-01   1.3534762176519655E-01   8.7031534940943719E-02
         2        171   1.0831623356614742E-02   2.7363441834003899E-01   1.3534762176519655E-01   8.7031534940943719E-02
         2        172   5.8110520956003182E-03   1.4097813769411480E-01   4.3572975496533890E-02   4.5071374308872730E-02
         2        173   5.8110520956003182E-03   1.4097813769411480E-01   4.3572975496533890E-02   4.5071374308872730E-02
         2        174   2.1306465017680151E-04   9.4770065912266374E-02   2.6920176822849421E-02   3.1825409922588539E-02
         2        175   7.3948491626788775E-03   3.5379157388887578E-01   5.7350052770589598E-02   4.2247135658586697E-02
         2        176   7.4022845667623904E-02   6.9297610927989939E-01   2.2314801891123598E-01   7.1920146168113180E-02
         2        177   7.4022845667623904E-02   6.9297610927989939E-01   2.2314801891123598E-01   7.1920146168113180E-02
         2        178   3.6207731407640227E-03   2.2687771741117110E-01   7.9763523107474754E-02   5.4406496551643105E-02
         2        179   3.6207731407640227E-03   2.2687771741117110E-01   7.9763523107474754E-02   5.4406496551643105E-02
         2        180   9.7874124283417342E-03   1.5588431561656607E-01   6.0284558540429592E-02   3.4673161190140404E-02
         2        181   9.7874124283417342E-03   1.5588431561656607E-01   6.0284558540429592E-02   3.4673161190140404E-02
         2        182   1.0130149565195072E-01   2.5438600499503095E-01   1.6681992068705712E-01   3.0681329046850957E-02
         2        183   1.1175420756336841E-02   2.7226326474465173E-01   1.6314907724387032E-01   9.7821071138845833E-02
         2        184   1.1175420756336841E-02   2.7226326474465173E-01   1.6314907724387032E-01   9.7821071138845833E-02
         2        185   1.2653820231117312E-02   2.9463228056104651E-01   1.4015391490494564E-01   9.5122822970628684E-02
         2        186   1.2653820231117312E-02   2.9463228056104651E-01   1.4015391490494564E-01   9.5122822970628684E-02
         2        187   5.6884531121579179E-03   1.9170734716754076E-01   4.0979150231331182E-02   2.6893909175416383E-02
         2        188   5.1086884376275413E-02   4.0656622050700458E-01   1.7656821427690272E-01   7.1192893017235442E-02
         2        189   5.1086884376275413E-02   4.0656622050700458E-01   1.7656821427690272E-01   7.1192893017235442E-02
         2        190   2.9628519971145136E-03   2.4391971954187108E-01   8.6390225749555821E-02   7.5061298876715948E-02
         2        191   2.9628519971145136E-03   2.4391971954187108E-01   8.6390225749555821E-02   7.5061298876715948E-02
         2        192   7.3712249312753624E-03   1.5826931769409183E-01   5.1238292623510116E-02   3.5186598028350356E-02
         2        193   7.3712249312753624E-03   1.5826931769409183E-01   5.1238292623510116E-02   3.5186598028350356E-02
         2        194   7.7215743430891493E-02   2.0198123230996834E-01   1.2846612105571389E-01   2.5250261434952043E-02
         2        195   6.8289895491109578E-03   1.7879580609136034E-01   9.2997376780943983E-02   5.7069000961157600E-02
         2        196   6.8289895491109578E-03   1.7879580609136034E-01   9.2997376780943983E-02   5.7069000961157600E-02
         2        197   6.7510907213566640E-03   1.9852918531330047E-01   9.4079152833719093E-02   6.1167872693081229E-02
         2        198   6.7510907213566640E-03   1.9852918531330047E-01   9.4079152833719093E-02   6.1167872693081229E-02
         2        199   3.0357641127313909E-03   1.1122406510159552E-01   3.1593207682571386E-02   3.5662121527567557E-02
         2        200   3.0357641127313909E-03   1.1122406510159552E-01   3.1593207682571386E-02   3.5662121527567557E-02
         2        201   1.6173004836787458E-04   9.0803220998255219E-02   2.0969410383451671E-02   2.7286028716300585E-02
         2        202   3.8008406138617325E-03   2.2939918893091199E-01   3.5286233332453731E-02   2.6384557137625657E-02
         2        203   4.6863443391390730E-02   4.9474118157507468E-01   1.4186762804231931E-01   4.4644829670346144E-02
         2        204   4.6863443391390730E-02   4.9474118157507468E-01   1.4186762804231931E-01   4.4644829670346144E-02
         2        205   2.3749272294013466E-03   1.3577825843324506E-01   4.4554768630554908E-02   2.8130821257531264E-02
         2        206   2.3749272294013466E-03   1.3577825843324506E-01   4.4554768630554908E-02   2.8130821257531264E-02
         2        207   5.8498126322075288E-03   8.7949102171350726E-02   3.4799260704780510E-02   1.6953978328837965E-02
         2        208   5.8498126322075288E-03   8.7949102171350726E-02   3.4799260704780510E-02   1.6953978328837965E-02
         2        209   6.3180136755002100E-02   1.5494162301994746E-01   1.0283866962384572E-01   1.8353714746763252E-02
         2        210   7.4784524535343013E-03   1.9328636445773187E-01   1.1499463943763512E-01   6.9324356948025481E-02
         2        211   7.4784524535343013E-03   1.9328636445773187E-01   1.1499463943763512E-01   6.9324356948025481E-02
         2        212   8.3857419861774422E-03   2.0938374304474819E-01   9.8885445973468267E-02   6.9534754923491385E-02
         2        213   8.3857419861774422E-03   2.0938374304474819E-01   9.8885445973468267E-02   6.9534754923491385E-02
         3          1   1.6500641610454808E-01   3.2690563900619651E-01   2.1572586465075225E-01   1.8894954123726115E-02
         3          2   1.1697827040998038E-01   2.5301056031229741E-01   1.5847186267693514E-01   1.5118857909637433E-02
         3          3   7.9692851692230071E-01   1.1662860799419512E+00   9.2796737500367987E-01   4.9408871779976375E-02
         3          4   2.0166988778295329E+00   2.3045190151605910E+00   2.1719220870649809E+00   3.1879307497946471E-02
         3          5   2.1286251095684941E-01   3.3050952926781307E-01   2.8449808996361353E-01   1.2713500892977320E-02
         3          6   5.7825126545140959E-01   8.7841849225041313E-01   6.8243968325701976E-01   4.1064963023304625E-02
         3          7   1.5314838191240820E+00   1.7686672687787610E+00   1.6700709745248561E+00   2.4182869596560592E-02
         3          8   3.0889927524253069E-01   5.0892857750963938E-01   3.7286100788744608E-01   2.6989214063313966E-02
         3          9   9.5164834580804714E-01   1.1160292042069528E+00   1.0620120508335642E+00   1.8104397484401350E-02
         3         10   1.2977824895046930E-01   2.5995568730339524E-01   1.6831803442598486E-01   1.5166268816038265E-02
         3         11   2.9312747430783964E-01   6.3439469734711551E-01   3.9252009056084797E-01   4.4417827212668279E-02
         3         12   1.7546595247003254E+00   2.6655034290600619E+00   2.0431106263777514E+00   1.1891915097384118E-01
         3         13   1.7546595247003254E+00   2.6655034290600619E+00   2.0431106263777514E+00   1.1891915097384118E-01
         3         14   2.7912273925985531E-01   4.7323870587393541E-01   3.3430339483844829E-01   2.5994448667934135E-02
         3         15   2.7912273925985531E-01   4.7323870587393541E-01   3.3430339483844829E-01   2.5994448667934135E-02
         3         16   2.4086308283919530E-01   4.0285807773317095E-01   3.1187238388957095E-01   1.6092254876350669E-02
         3         17   2.4086308283919530E-01   4.0285807773317095E-01   3.1187238388957095E-01   1.6092254876350669E-02
         3         18   2.0278689359540119E+00   2.6531576504969765E+00   2.3536831911155200E+00   6.9885408612329100E-02
         3         19   6.5373062671851923E-01   9.4040027765829104E-01   7.8185370051865266E-01   3.0544041681185560E-02
         3         20   6.5373062671851923E-01   9.4040027765829104E-01   7.8185370051865266E-01   3.0544041681185560E-02
         3         21   4.1646610825566854E-01   7.2702741343892696E-01   6.0077081312436953E-01   3.4560443026132218E-02
         3         22   4.1646610825566854E-01   7.2702741343892696E-01   6.0077081312436953E-01   3.4560443026132218E-02
         3         23   2.5490077574446079E-01   6.0005508869220425E-01   3.6529142839823880E-01   4.3444367977178079E-02
         3         24   1.7184879848879597E+00   2.6034579258397534E+00   1.9886105889458123E+00   1.2009013423908926E-01
         3         25   1.7184879848879597E+00   2.6034579258397534E+00   1.9886105889458123E+00   1.2009013423908926E-01
         3         26   2.7868009064601418E-01   4.7571903933628645E-01   3.3439609650247698E-01   2.5843854359494437E-02
         3         27   2.7868009064601418E-01   4.7571903933628645E-01   3.3439609650247698E-01   2.5843854359494437E-02
         3         28   1.6623311814547370E-01   2.9327070292237317E-01   2.1564215656073088E-01   1.4237443524617531E-02
         3         29   1.6623311814547370E-01   2.9327070292237317E-01   2.1564215656073088E-01   1.4237443524617531E-02
         3         30   1.7512448403444474E+00   2.3206894702334209E+00   2.0427796998276038E+00   6.5071535169030914E-02
         3         31   6.5855692609736483E-01   9.4286913504857772E-01   7.8201758886202022E-01   3.0468509297614986E-02
         3         32   6.5855692609736483E-01   9.4286913504857772E-01   7.8201758886202022E-01   3.0468509297614986E-02
         3         33   4.4446576286240347E-01   7.5070985348213759E-01   6.3551917063229069E-01   3.2852315201601416E-02
         3         34   4.4446576286240347E-01   7.5070985348213759E-01   6.3551917063229069E-01   3.2852315201601416E-02
         3         35   1.8753257401071186E-01   4.2535226238037249E-01   2.5231412885393745E-01   2.8955909732521337E-02
         3         36   1.1733349909895909E+00   1.8040177524453744E+00   1.3688643643299359E+00   8.0634277858229783E-02
         3         37   1.1733349909895909E+00   1.8040177524453744E+00   1.3688643643299359E+00   8.0634277858229783E-02
         3         38   1.6811160230383854E-01   2.8970317689459890E-01   2.2299364283283094E-01   1.1520239457478791E-02
         3         39   1.6811160230383854E-01   2.8970317689459890E-01   2.2299364283283094E-01   1.1520239457478791E-02
         3         40   1.3530775200240899E+00   1.7698993665376419E+00   1.5697037517702559E+00   4.6630166972776693E-02
         3         41   4.4319706158406652E-01   6.3486608093100516E-01   5.2765413135772765E-01   2.0401323637942573E-02
         3         42   4.4319706158406652E-01   6.3486608093100516E-01   5.2765413135772765E-01   2.0401323637942573E-02
         3         43   2.6727636850543041E-01   4.7640365918536698E-01   3.9069776428374675E-01   2.3757617019421983E-02
         3         44   2.6727636850543041E-01   4.7640365918536698E-01   3.9069776428374675E-01   2.3757617019421983E-02
         3         45   1.5173782634480751E-01   3.8216242550022256E-01   2.2508546669132826E-01   2.8023275400100450E-02
         3         46   1.1337980064499371E+00   1.7419722492250620E+00   1.3143643268979965E+00   8.1833516300933801E-02
         3         47   1.1337980064499371E+00   1.7419722492250620E+00   1.3143643268979965E+00   8.1833516300933801E-02
         3         48   1.0753286418162626E+00   1.4374311862740781E+00   1.2588002604823394E+00   4.1922136120168360E-02
         3         49   4.4802336096291229E-01   6.3735311513434945E-01   5.2781801970109510E-01   2.0320799298923612E-02
         3         50   4.4802336096291229E-01   6.3735311513434945E-01   5.2781801970109510E-01   2.0320799298923612E-02
         3         51   2.9527602311216528E-01   5.0038113140775298E-01   4.2544612179166807E-01   2.1983408163576405E-02
         3         52   2.9527602311216528E-01   5.0038113140775298E-01   4.2544612179166807E-01   2.1983408163576405E-02
         3         53   3.2713411276388965E-01   5.5938020559679813E-01   3.9958454597530857E-01   2.7092817051000015E-02
         3         54   3.2713411276388965E-01   5.5938020559679813E-01   3.9958454597530857E-01   2.7092817051000015E-02
         3         55   4.5175704351936163E-01   6.2227636220255134E-01   5.6338633966755935E-01   1.9003056018165383E-02
         3         56   3.1828673839107452E-01   5.4926246575465931E-01   3.9205903752206650E-01   2.7208333138939167E-02
         3         57   3.1828673839107452E-01   5.4926246575465931E-01   3.9205903752206650E-01   2.7208333138939167E-02
         3         58   3.3628147341504772E-01   4.7962634277818034E-01   4.2739295535156646E-01   1.4875311776688126E-02
         3         59   2.1972315734093964E-01   3.7608302944870881E-01   2.6673473336400150E-01   1.8409728121658045E-02
         3         60   2.1972315734093964E-01   3.7608302944870881E-01   2.6673473336400150E-01   1.8409728121658045E-02
         3         61   2.1087578296812487E-01   3.6596528960656843E-01   2.5920922491075954E-01   1.8531866823540504E-02
         3         62   2.1087578296812487E-01   3.6596528960656843E-01   2.5920922491075954E-01   1.8531866823540504E-02
         4          1   1.9811562733076823E-02   1.7826119937142906E-01   8.6564970931538532E-02   1.7084083495731595E-02
         4          2   6.3183234291837542E-01   7.3747567587094121E-01   6.8867918088055302E-01   1.1507833801347194E-02
         4          3   1.1944690381076059E-02   1.2411857237665010E-01   5.6488530225252714E-02   1.2254231232477148E-02
         4          4   5.4150721414931757E-01   6.3881323717418625E-01   5.9372110287427160E-01   1.0948178999261685E-02
         4          5   4.0915212212491220E-01   4.9829173205217181E-01   4.5486722464243146E-01   1.0361661040250674E-02
         4          6   4.7826095973772564E-01   9.0560854029914351E-01   7.1393260157061533E-01   4.4188524937333558E-02
         4          7   1.9345037138194288E+00   2.2178325962291443E+00   2.0722452739299664E+00   3.4170882301968859E-02
         4          8   2.1530770445507147E-01   3.2757419479142130E-01   2.8449808996361353E-01   1.2325299765963554E-02
         4          9   2.9229156825879504E-01   6.4837021974939191E-01   4.8446499178960867E-01   3.6976064826907296E-02
         4         10   1.4845406100407998E+00   1.6928193959914297E+00   1.5838030896074222E+00   2.5018082307681998E-02
         4         11   1.0548348307372959E-01   3.3857092279526607E-01   2.1912805265404192E-01   2.4062628378266164E-02
         4         12   9.3366973238452089E-01   1.0641540250153596E+00   1.0011287637211950E+00   1.5082670367642303E-02
         4         13   2.5779544522796023E-02   1.3873321656840565E-01   7.3933377248432477E-02   1.1911870464171281E-02
         4         14   5.7131413586669932E-01   6.7408736356022070E-01   6.2569268913584108E-01   1.1473009449217988E-02
         4         15   3.4934396933229933E-01   4.3922572528003151E-01   3.9477636488144502E-01   1.0343985871272467E-02
         4         16   6.7822732725458496E-02   1.8986921620955866E-01   1.2959762916523304E-01   1.2282490693859043E-02
         4         17   6.7822732725458496E-02   1.8986921620955866E-01   1.2959762916523304E-01   1.2282490693859043E-02
         4         18   5.6171066091889280E-02   1.5102021729601006E-01   1.0436883624953289E-01   9.5182862836525259E-03
         4         19   5.6171066091889280E-02   1.5102021729601006E-01   1.0436883624953289E-01   9.5182862836525259E-03
         4         20   1.3338891315599323E-02   1.2161215421815373E-01   5.9829100201285471E-02   1.2151313969087769E-02
         4         21   1.3338891315599323E-02   1.2161215421815373E-01   5.9829100201285471E-02   1.2151313969087769E-02
         4         22   1.2905690845771560E-02   1.2058569651517013E-01   5.9516771681982668E-02   1.2015579939013974E-02
         4         23   1.2905690845771560E-02   1.2058569651517013E-01   5.9516771681982668E-02   1.2015579939013974E-02
         4         24   1.1257495327408656E-01   3.7891672157916773E-01   2.4153624279428812E-01   2.8125491213410809E-02
         4         25   9.4186691835418013E-01   1.9635247934335205E+00   1.5013423168921058E+00   1.0510270105872875E-01
         4         26   9.4186691835418013E-01   1.9635247934335205E+00   1.5013423168921058E+00   1.0510270105872875E-01
         4         27   1.2711778832267381E-01   3.1497085342862635E-01   2.3151692884918085E-01   2.2320668700451692E-02
         4         28   1.2711778832267381E-01   3.1497085342862635E-01   2.3151692884918085E-01   2.2320668700451692E-02
         4         29   1.7060563082352109E-01   3.4253697862090382E-01   2.5701866131672185E-01   1.6134649322976476E-02
         4         30   1.7060563082352109E-01   3.4253697862090382E-01   2.5701866131672185E-01   1.6134649322976476E-02
         4         31   1.8476073263759392E+00   2.4534921243123162E+00   2.1381921575880902E+00   7.2334257045853528E-02
         4         32   4.1033246591533340E-01   6.8307663127292673E-01   5.6645889932659532E-01   3.2179885230951083E-02
         4         33   4.1033246591533340E-01   6.8307663127292673E-01   5.6645889932659532E-01   3.2179885230951083E-02
         4         34   6.4636037357871012E-01   9.0854718578435034E-01   7.4610723735202011E-01   3.1073227037759076E-02
         4         35   6.4636037357871012E-01   9.0854718578435034E-01   7.4610723735202011E-01   3.1073227037759076E-02
         4         36   9.1019727409944670E-02   3.5349521772461390E-01   2.1224670385400077E-01   2.8210594884442074E-02
         4         37   9.3191933905676816E-01   1.9107949950684460E+00   1.4587063172242090E+00   1.0112334217767170E-01
         4         38   9.3191933905676816E-01   1.9107949950684460E+00   1.4587063172242090E+00   1.0112334217767170E-01
         4         39   1.1093667734202760E-01   2.3890863425142098E-01   1.7527484080988315E-01   1.5774611625728702E-02
         4         40   1.1093667734202760E-01   2.3890863425142098E-01   1.7527484080988315E-01   1.5774611625728702E-02
         4         41   1.7055033812866938E-01   3.3686643333722538E-01   2.5685078763149938E-01   1.5873487874248599E-02
         4         42   1.7055033812866938E-01   3.3686643333722538E-01   2.5685078763149938E-01   1.5873487874248599E-02
         4         43   1.6018553807710820E+00   2.1424957231934725E+00   1.8508126028621190E+00   6.6321687401204824E-02
         4         44   4.4826333639530352E-01   7.3062645864521858E-01   6.1307205119281949E-01   3.1559826974864556E-02
         4         45   4.4826333639530352E-01   7.3062645864521858E-01   6.1307205119281949E-01   3.1559826974864556E-02
         4         46   6.4547592033741608E-01   9.0897274070066647E-01   7.4644973137409865E-01   3.0935913295552977E-02
         4         47   6.4547592033741608E-01   9.0897274070066647E-01   7.4644973137409865E-01   3.0935913295552977E-02
         4         48   7.6899958381375158E-02   2.5124991917277156E-01   1.5929153240894950E-01   1.7380216173416257E-02
         4         49   6.2899629781009991E-01   1.3192493766078996E+00   1.0086717690526947E+00   7.0792964821270621E-02
         4         50   6.2899629781009991E-01   1.3192493766078996E+00   1.0086717690526947E+00   7.0792964821270621E-02
         4         51   8.6502488319256582E-02   2.2824238768035363E-01   1.6807040645815288E-01   1.6126446023754782E-02
         4         52   8.6502488319256582E-02   2.2824238768035363E-01   1.6807040645815288E-01   1.6126446023754782E-02
         4         53   1.0876471640893887E-01   2.1827229009704155E-01   1.6441474533140318E-01   1.0995217624165478E-02
         4         54   1.0876471640893887E-01   2.1827229009704155E-01   1.6441474533140318E-01   1.0995217624165478E-02
         4         55   1.2251306942173128E+00   1.6350885748602053E+00   1.4237563897883521E+00   4.8696246211279597E-02
         4         56   2.6792597649461186E-01   4.5824178107320179E-01   3.7288166345911516E-01   2.2529776980568947E-02
         4         57   2.6792597649461186E-01   4.5824178107320179E-01   3.7288166345911516E-01   2.2529776980568947E-02
         4         58   4.2968080386407959E-01   6.0217077161833010E-01   4.9538822487549911E-01   2.0458955410967625E-02
         4         59   4.2968080386407959E-01   6.0217077161833010E-01   4.9538822487549911E-01   2.0458955410967625E-02
         4         60   5.5344732517233229E-02   2.1912691510395146E-01   1.3000199346866209E-01   1.7506319895064133E-02
         4         61   6.1904871851268839E-01   1.2665195782428240E+00   9.6603576938479796E-01   6.6893559505143405E-02
         4         62   6.1904871851268839E-01   1.2665195782428240E+00   9.6603576938479796E-01   6.6893559505143405E-02
         4         63   1.0870942371408705E-01   2.1260174481336325E-01   1.6424687164618076E-01   1.0789167108063638E-02
         4         64   1.0870942371408705E-01   2.1260174481336325E-01   1.6424687164618076E-01   1.0789167108063638E-02
         4         65   9.7937874861246088E-01   1.3240921737413569E+00   1.1363768350623811E+00   4.2679865910772816E-02
         4         66   3.0616386382080502E-01   4.9959130932591878E-01   4.1949481532533933E-01   2.1727197766482426E-02
         4         67   3.0616386382080502E-01   4.9959130932591878E-01   4.1949481532533933E-01   2.1727197766482426E-02
         4         68   4.2879635062278537E-01   6.0259632653464956E-01   4.9573071889757797E-01   2.0338287948522136E-02
         4         69   4.2879635062278537E-01   6.0259632653464956E-01   4.9573071889757797E-01   2.0338287948522136E-02
         4         70   1.0045893901741296E-01   3.4316780206486891E-01   2.2155818671367605E-01   2.5749719876797028E-02
         4         71   1.0045893901741296E-01   3.4316780206486891E-01   2.2155818671367605E-01   2.5749719876797028E-02
         4         72   4.3481635974192057E-01   5.6608928298367411E-01   5.0022565494512539E-01   1.5085146861225094E-02
         4         73   1.0021885736782123E-01   3.3687423241407505E-01   2.1743032443546448E-01   2.4873819159167202E-02
         4         74   1.0021885736782123E-01   3.3687423241407505E-01   2.1743032443546448E-01   2.4873819159167202E-02
         4         75   3.0280134294557970E-01   4.1402397118455148E-01   3.5654146089172772E-01   1.2702494865318435E-02
         4         76   6.6797849281271207E-02   2.2999664508844139E-01   1.4846560714335968E-01   1.7280199861542743E-02
         4         77   6.6797849281271207E-02   2.2999664508844139E-01   1.4846560714335968E-01   1.7280199861542743E-02
         4         78   2.8976535208723536E-01   3.7765666610527932E-01   3.3363225485313946E-01   1.0091558366763622E-02
         4         79   6.6557767631679490E-02   2.2370307543764839E-01   1.4433774486514811E-01   1.6414334811065558E-02
